Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,86279,391771,Greek,28112,ποιῶ,poiō,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,4160,,,, do ,,"(a) I make, manufacture, construct, (b) I do, act, cause. Apparently a prolonged form of an obsolete primary; to make or do."
999999,86278,391772,Greek,28112,τοῦτο,touto,DPro-ANS,Demonstrative Pronoun - Accusative Neuter Singular,3778,,,, - ,,"This; he, she, it. "
999999,86274,391773,Greek,28112,ὃ,ho,RelPro-ANS,Personal / Relative Pronoun - Accusative Neuter Singular,3739,,,, what ,,"Who, which, what, that. "
999999,86275,391774,Greek,28112,οὐ,ou,Adv,Adverb,3756,,,, vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,86276,391775,Greek,28112,θέλω,thelō,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,2309,,,," I do not want , ",,"To will, wish, desire, be willing, intend, design. "
999999,86280,391776,Greek,28112,οὐκέτι,ouketi,Adv,Adverb,3765,,,, [it is] no longer ,,"No longer, no more. Also ouk eti from ou and eti; not yet, no longer."
999999,86281,391777,Greek,28112,ἐγὼ,egō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,1473,,,, I ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,86282,391778,Greek,28112,κατεργάζομαι,katergazomai,V-PIM/P-1S,Verb - Present Indicative Middle or Passive - 1st Person Singular,2716,,,, who do ,,"From kata and ergazomai; to work fully, i.e. Accomplish; by implication, to finish, fashion."
999999,86283,391779,Greek,28112,αὐτὸ,auto,PPro-AN3S,Personal / Possessive Pronoun - Accusative Neuter 3rd Person Singular,846,,,," it , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,86284,391780,Greek,28112,ἀλλὰ,alla,Conj,Conjunction,235,,,, but [it is] ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,86285,391781,Greek,28112,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86289,391782,Greek,28112,ἁμαρτία,hamartia,N-NFS,Noun - Nominative Feminine Singular,266,,,, sin ,,From hamartano; a sin.
999999,86286,391783,Greek,28112,οἰκοῦσα,oikousa,V-PPA-NFS,Verb - Present Participle Active - Nominative Feminine Singular,3611,,,, living ,,"To inhabit, dwell, indwell. From oikos; to occupy a house, i.e. Reside; by implication, to cohabit."
999999,86287,391784,Greek,28112,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,86288,391785,Greek,28112,ἐμοὶ,emoi,PPro-D1S,Personal / Possessive Pronoun - Dative 1st Person Singular,1473,,,, me [ that does it ] . ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,86291,391786,Greek,28113,ἄρα,ara,Conj,Conjunction,686,Romans 7:21,,, So ,,"Then, therefore, since. Probably from airo; a particle denoting an inference more or less decisive."
999999,86292,391787,Greek,28113,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, [this is] the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86293,391788,Greek,28113,νόμον,nomon,N-AMS,Noun - Accusative Masculine Singular,3551,,,, principle ,,"From a primary nemo; law, genitive case, specially, (including the volume); also of the Gospel), or figuratively."
999999,86290,391789,Greek,28113,Εὑρίσκω,Heuriskō,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,2147,,,, I have discovered ,,"A prolonged form of a primary heuro, which heureo is used for it in all the tenses except the present and imperfect to find."
999999,86294,391790,Greek,28113,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, - : ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86296,391791,Greek,28113,ἐμοὶ,emoi,PPro-D1S,Personal / Possessive Pronoun - Dative 1st Person Singular,1473,,,, When I ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,86295,391792,Greek,28113,θέλοντι,thelonti,V-PPA-DMS,Verb - Present Participle Active - Dative Masculine Singular,2309,,,, want ,,"To will, wish, desire, be willing, intend, design. "
999999,86297,391793,Greek,28113,ποιεῖν,poiein,V-PNA,Verb - Present Infinitive Active,4160,,,, to do ,,"(a) I make, manufacture, construct, (b) I do, act, cause. Apparently a prolonged form of an obsolete primary; to make or do."
999999,86298,391794,Greek,28113,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86299,391795,Greek,28113,καλὸν,kalon,Adj-ANS,Adjective - Accusative Neuter Singular,2570,,,," good , ",,"Properly, beautiful, but chiefly good, i.e. Valuable or virtuous."
999999,86300,391796,Greek,28113,ὅτι,hoti,Conj,Conjunction,3754,,,, - ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,86302,391797,Greek,28113,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86303,391798,Greek,28113,κακὸν,kakon,Adj-NNS,Adjective - Nominative Neuter Singular,2556,,,, evil ,,"Bad, evil, in the widest sense. Apparently a primary word; worthless, i.e. depraved, or injurious."
999999,86304,391799,Greek,28113,παράκειται,parakeitai,V-PIM/P-3S,Verb - Present Indicative Middle or Passive - 3rd Person Singular,3873,,,, is right there with ,,"To be at hand, be present with, rest with. From para and keimai; to lie near, i.e. Be at hand."
999999,86301,391800,Greek,28113,ἐμοὶ,emoi,PPro-D1S,Personal / Possessive Pronoun - Dative 1st Person Singular,1473,,,, me . ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,86306,391801,Greek,28114,γὰρ,gar,Conj,Conjunction,1063,Romans 7:22,,, For ,,"For. A primary particle; properly, assigning a reason."
999999,86312,391802,Greek,28114,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, in [my] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86313,391803,Greek,28114,ἔσω,esō,Adv,Adverb,2080,,,, inner ,,"Within, inside, with verbs either of rest or of motion; prep: within, to within, inside. From eis; inside."
999999,86314,391804,Greek,28114,ἄνθρωπον,anthrōpon,N-AMS,Noun - Accusative Masculine Singular,444,,,, being ,,"A man, one of the human race. From aner and ops; man-faced, i.e. A human being."
999999,86305,391805,Greek,28114,συνήδομαι,synēdomai,V-PIM/P-1S,Verb - Present Indicative Middle or Passive - 1st Person Singular,4913,,,, I delight ,,"To delight inwardly in, congratulate. "
999999,86307,391806,Greek,28114,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, in ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86309,391807,Greek,28114,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86310,391808,Greek,28114,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, God’s ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,86311,391809,Greek,28114,κατὰ,kata,Prep,Preposition,2596,,,, - ,,"A primary particle; down, in varied relations (genitive, dative or accusative) with which it is joined)."
999999,86308,391810,Greek,28114,νόμῳ,nomō,N-DMS,Noun - Dative Masculine Singular,3551,,,, law . ,,"From a primary nemo; law, genitive case, specially, (including the volume); also of the Gospel), or figuratively."
999999,86316,391811,Greek,28115,δὲ,de,Conj,Conjunction,1161,Romans 7:23,,, But ,,"A primary particle; but, and, etc."
999999,86315,391812,Greek,28115,βλέπω,blepō,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,991,,,, I see ,,"(primarily physical), I look, see, perceive, discern. A primary verb; to look at."
999999,86317,391813,Greek,28115,ἕτερον,heteron,Adj-AMS,Adjective - Accusative Masculine Singular,2087,,,, another ,,"(a) of two: another, a second, (b) other, different, (c) one's neighbor. Of uncertain affinity; other or different."
999999,86318,391814,Greek,28115,νόμον,nomon,N-AMS,Noun - Accusative Masculine Singular,3551,,,, law [ at work ] ,,"From a primary nemo; law, genitive case, specially, (including the volume); also of the Gospel), or figuratively."
999999,86319,391815,Greek,28115,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,86322,391816,Greek,28115,μου,mou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, my ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,86320,391817,Greek,28115,τοῖς,tois,Art-DNP,Article - Dative Neuter Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86321,391818,Greek,28115,μέλεσίν,melesin,N-DNP,Noun - Dative Neuter Plural,3196,,,," body , ",,"A bodily organ, limb, member. Of uncertain affinity; a limb or part of the body."
999999,86323,391819,Greek,28115,ἀντιστρατευόμενον,antistrateuomenon,V-PPM/P-AMS,Verb - Present Participle Middle or Passive - Accusative Masculine Singular,497,,,, warring against ,,"To campaign against, war against. From anti and strateuomai; to attack, i.e. destroy."
999999,86324,391820,Greek,28115,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86325,391821,Greek,28115,νόμῳ,nomō,N-DMS,Noun - Dative Masculine Singular,3551,,,, law ,,"From a primary nemo; law, genitive case, specially, (including the volume); also of the Gospel), or figuratively."
999999,86328,391822,Greek,28115,μου,mou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, of my ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,86326,391823,Greek,28115,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86327,391824,Greek,28115,νοός,noos,N-GMS,Noun - Genitive Masculine Singular,3563,,,, mind ,,"Probably from the base of ginosko; the intellect, i.e. Mind; by implication, meaning."
999999,86329,391825,Greek,28115,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,86331,391826,Greek,28115,με,me,PPro-A1S,Personal / Possessive Pronoun - Accusative 1st Person Singular,1473,,,, vvv ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,86330,391827,Greek,28115,αἰχμαλωτίζοντά,aichmalōtizonta,V-PPA-AMS,Verb - Present Participle Active - Accusative Masculine Singular,163,,,, holding me captive ,,"To take captive (in war); I subdue, ensnare. From aichmalotos; to make captive."
999999,86332,391828,Greek,28115,ἐν,en,Prep,Preposition,1722,,,, to ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,86333,391829,Greek,28115,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86334,391830,Greek,28115,νόμῳ,nomō,N-DMS,Noun - Dative Masculine Singular,3551,,,, law ,,"From a primary nemo; law, genitive case, specially, (including the volume); also of the Gospel), or figuratively."
999999,86335,391831,Greek,28115,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86336,391832,Greek,28115,ἁμαρτίας,hamartias,N-GFS,Noun - Genitive Feminine Singular,266,,,, of sin ,,From hamartano; a sin.
999999,86337,391833,Greek,28115,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86338,391834,Greek,28115,ὄντι,onti,V-PPA-DMS,Verb - Present Participle Active - Dative Masculine Singular,1510,,,, that dwells ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,86339,391835,Greek,28115,ἐν,en,Prep,Preposition,1722,,,, within ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,86342,391836,Greek,28115,μου,mou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, vvv ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,86340,391837,Greek,28115,τοῖς,tois,Art-DNP,Article - Dative Neuter Plural,3588,,,, vvv ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,86341,391838,Greek,28115,μέλεσίν,melesin,N-DNP,Noun - Dative Neuter Plural,3196,,,, [me] . ,Literally <i>captive to the law of sin being in my members.</i>,"A bodily organ, limb, member. Of uncertain affinity; a limb or part of the body."
999999,86343,391839,Greek,28116,Ταλαίπωρος,Talaipōros,Adj-NMS,Adjective - Nominative Masculine Singular,5005,Romans 7:24,,, [What a] wretched ,,"Wretched, afflicted, miserable. From the base of talanton and a derivative of the base of peira; enduring trial, i.e. Miserable."
999999,86345,391840,Greek,28116,ἄνθρωπος,anthrōpos,N-NMS,Noun - Nominative Masculine Singular,444,,,, man ,,"A man, one of the human race. From aner and ops; man-faced, i.e. A human being."
999999,86344,391841,Greek,28116,ἐγὼ,egō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,1473,,,, I am ! ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,86346,391842,Greek,28116,τίς,tis,IPro-NMS,Interrogative / Indefinite Pronoun - Nominative Masculine Singular,5101,,,, Who ,,"Who, which, what, why. Probably emphatic of tis; an interrogative pronoun, who, which or what."
999999,86348,391843,Greek,28116,ῥύσεται,rhysetai,V-FIM-3S,Verb - Future Indicative Middle - 3rd Person Singular,4506,,,, will rescue ,,"To rescue, deliver (from danger or destruction). "
999999,86347,391844,Greek,28116,με,me,PPro-A1S,Personal / Possessive Pronoun - Accusative 1st Person Singular,1473,,,, me ,,"I, the first-person pronoun. A primary pronoun of the first person I."
