Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,122250,427747,Greek,30366,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,, from [the] Lord . ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,122252,427748,Greek,30366,ὅτι,hoti,Conj,Conjunction,3754,,,, - ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,122255,427749,Greek,30366,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, The ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122256,427750,Greek,30366,Κύριος,Kyrios,N-NMS,Noun - Nominative Masculine Singular,2962,,,, Lord ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,122254,427751,Greek,30366,ἐστιν,estin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1510,,,, is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,122253,427752,Greek,30366,πολύσπλαγχνός,polysplanchnos,Adj-NMS,Adjective - Nominative Masculine Singular,4184,,,, full of compassion ,,"Very compassionate, of great mercy. From polus and splagchnon; extremely compassionate."
999999,122257,427753,Greek,30366,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,122258,427754,Greek,30366,οἰκτίρμων,oiktirmōn,Adj-NMS,Adjective - Nominative Masculine Singular,3629,,,, mercy . ,,"Compassionate, merciful. From oikteiro; compassionate."
999999,122261,427755,Greek,30367,δέ,de,Conj,Conjunction,1161,James 5:12,,, vvv ,,"A primary particle; but, and, etc."
999999,122259,427756,Greek,30367,Πρὸ,Pro,Prep,Preposition,4253,,,, Above ,,"A primary preposition; |fore|, i.e. In front of, prior to."
999999,122260,427757,Greek,30367,πάντων,pantōn,Adj-GNP,Adjective - Genitive Neuter Plural,3956,,,," all , ",,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,122263,427758,Greek,30367,μου,mou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, my ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,122262,427759,Greek,30367,ἀδελφοί,adelphoi,N-VMP,Noun - Vocative Masculine Plural,80,,,," brothers , ",,"A brother, member of the same religious community, especially a fellow-Christian. A brother near or remote."
999999,122264,427760,Greek,30367,μὴ,mē,Adv,Adverb,3361,,,, {do} not ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,122265,427761,Greek,30367,ὀμνύετε,omnyete,V-PMA-2P,Verb - Present Imperative Active - 2nd Person Plural,3660,,,," swear , ",,"A prolonged form of a primary, but obsolete omo, for which another prolonged form omoo is used in certain tenses; to swear, i.e. Take oath."
999999,122266,427762,Greek,30367,μήτε,mēte,Conj,Conjunction,3383,,,, not [by] ,,"Nor, neither, not even, neither…nor. From me and te; not too, i.e. neither or nor; also, not even."
999999,122267,427763,Greek,30367,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122268,427764,Greek,30367,οὐρανὸν,ouranon,N-AMS,Noun - Accusative Masculine Singular,3772,,,, heaven ,,"Perhaps from the same as oros; the sky; by extension, heaven; by implication, happiness, power, eternity; specially, the Gospel."
999999,122269,427765,Greek,30367,μήτε,mēte,Conj,Conjunction,3383,,,, [or] ,,"Nor, neither, not even, neither…nor. From me and te; not too, i.e. neither or nor; also, not even."
999999,122270,427766,Greek,30367,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122271,427767,Greek,30367,γῆν,gēn,N-AFS,Noun - Accusative Feminine Singular,1093,,,, earth ,,"Contracted from a primary word; soil; by extension a region, or the solid part or the whole of the terrene globe."
999999,122272,427768,Greek,30367,μήτε,mēte,Conj,Conjunction,3383,,,, [or by] ,,"Nor, neither, not even, neither…nor. From me and te; not too, i.e. neither or nor; also, not even."
999999,122274,427769,Greek,30367,τινὰ,tina,IPro-AMS,Interrogative / Indefinite Pronoun - Accusative Masculine Singular,5100,,,, any ,,"Any one, some one, a certain one or thing. An enclitic indefinite pronoun; some or any person or object."
999999,122273,427770,Greek,30367,ἄλλον,allon,Adj-AMS,Adjective - Accusative Masculine Singular,243,,,, other ,,"Other, another (of more than two), different. A primary word; |else, | i.e. Different."
999999,122275,427771,Greek,30367,ὅρκον,horkon,N-AMS,Noun - Accusative Masculine Singular,3727,,,, oath . ,,"An oath. From herkos; a limit, i.e. restraint."
999999,122277,427772,Greek,30367,δὲ,de,Conj,Conjunction,1161,,,, Simply ,,"A primary particle; but, and, etc."
999999,122278,427773,Greek,30367,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, {let} your ,,You. The person pronoun of the second person singular; thou.
999999,122279,427774,Greek,30367,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122280,427775,Greek,30367,Ναὶ,Nai,Prtcl,Particle,3483,,,, “ Yes ” ,,"Yes, certainly, even so. A primary particle of strong affirmation; yes."
999999,122276,427776,Greek,30367,ἤτω,ētō,V-PMA-3S,Verb - Present Imperative Active - 3rd Person Singular,1510,,,, be ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,122281,427777,Greek,30367,ναί,nai,Prtcl,Particle,3483,,,," yes , ",,"Yes, certainly, even so. A primary particle of strong affirmation; yes."
999999,122282,427778,Greek,30367,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,122283,427779,Greek,30367,τὸ,to,Art-NNS,Article - Nominative Neuter Singular,3588,,,, [your] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122284,427780,Greek,30367,Οὒ,Ou,Adv,Adverb,3756,,,," “ No , ” ",,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,122285,427781,Greek,30367,οὔ,ou,Adv,Adverb,3756,,,," no , ",,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,122286,427782,Greek,30367,ἵνα,hina,Conj,Conjunction,2443,,,, so that ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,122287,427783,Greek,30367,μὴ,mē,Adv,Adverb,3361,,,, vvv ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,122290,427784,Greek,30367,πέσητε,pesēte,V-ASA-2P,Verb - Aorist Subjunctive Active - 2nd Person Plural,4098,,,, you will not fall ,,A reduplicated and contracted form of peto; probably akin to petomai through the idea of alighting; to fall.
999999,122288,427785,Greek,30367,ὑπὸ,hypo,Prep,Preposition,5259,,,, under ,,"A primary preposition; under, i.e. of place, or with verbs; of place (underneath) or where (below) or time (when)."
999999,122289,427786,Greek,30367,κρίσιν,krisin,N-AFS,Noun - Accusative Feminine Singular,2920,,,, judgment . ,,"Decision; by extension, a tribunal; by implication, justice."
999999,122292,427787,Greek,30368,τις,tis,IPro-NMS,Interrogative / Indefinite Pronoun - Nominative Masculine Singular,5100,James 5:13,The Prayer of Faith,, {Is} any one ,,"Any one, some one, a certain one or thing. An enclitic indefinite pronoun; some or any person or object."
999999,122293,427788,Greek,30368,ἐν,en,Prep,Preposition,1722,,,, of ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,122294,427789,Greek,30368,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,122291,427790,Greek,30368,Κακοπαθεῖ,Kakopathei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,2553,,,, suffering ? ,,"To suffer evil, endure affliction. From the same as kakopatheia; to undergo hardship."
999999,122295,427791,Greek,30368,προσευχέσθω,proseuchesthō,V-PMM/P-3S,Verb - Present Imperative Middle or Passive - 3rd Person Singular,4336,,,, He should pray . ,,"To pray, pray for, offer prayer. From pros and euchomai; to pray to God, i.e. Supplicate, worship."
999999,122297,427792,Greek,30368,τις,tis,IPro-NMS,Interrogative / Indefinite Pronoun - Nominative Masculine Singular,5100,,,, {Is} anyone ,,"Any one, some one, a certain one or thing. An enclitic indefinite pronoun; some or any person or object."
999999,122296,427793,Greek,30368,εὐθυμεῖ,euthymei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,2114,,,, cheerful ? ,,"From euthumos; to cheer up, i.e. be cheerful; neuter comparative more cheerfully."
999999,122298,427794,Greek,30368,ψαλλέτω,psalletō,V-PMA-3S,Verb - Present Imperative Active - 3rd Person Singular,5567,,,, He should sing praises . ,,"Probably strengthened from psao; to twitch or twang, i.e. To play on a stringed instrument."
999999,122300,427795,Greek,30369,τις,tis,IPro-NMS,Interrogative / Indefinite Pronoun - Nominative Masculine Singular,5100,James 5:14,,, {Is} any one ,,"Any one, some one, a certain one or thing. An enclitic indefinite pronoun; some or any person or object."
999999,122301,427796,Greek,30369,ἐν,en,Prep,Preposition,1722,,,, of ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,122302,427797,Greek,30369,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,122299,427798,Greek,30369,ἀσθενεῖ,asthenei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,770,,,, sick ? ,,"To be weak (physically: then morally), To be sick. From asthenes; to be feeble."
999999,122303,427799,Greek,30369,προσκαλεσάσθω,proskalesasthō,V-AMM-3S,Verb - Aorist Imperative Middle - 3rd Person Singular,4341,,,, He should call ,,"To call to myself, summon. Middle voice from pros and kaleo; to call toward oneself, i.e. Summon, invite."
999999,122304,427800,Greek,30369,τοὺς,tous,Art-AMP,Article - Accusative Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122305,427801,Greek,30369,πρεσβυτέρους,presbyterous,Adj-AMP,Adjective - Accusative Masculine Plural,4245,,,, elders ,,"Comparative of presbus; older; as noun, a senior; specially, an Israelite Sanhedrist or Christian |presbyter|."
999999,122306,427802,Greek,30369,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, of the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122307,427803,Greek,30369,ἐκκλησίας,ekklēsias,N-GFS,Noun - Genitive Feminine Singular,1577,,,, church ,,"From a compound of ek and a derivative of kaleo; a calling out, i.e. a popular meeting, especially a religious congregation."
999999,122308,427804,Greek,30369,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,122309,427805,Greek,30369,προσευξάσθωσαν,proseuxasthōsan,V-AMM-3P,Verb - Aorist Imperative Middle - 3rd Person Plural,4336,,,, to pray ,,"To pray, pray for, offer prayer. From pros and euchomai; to pray to God, i.e. Supplicate, worship."
999999,122310,427806,Greek,30369,ἐπ’,ep’,Prep,Preposition,1909,,,, over ,,"On, to, against, on the basis of, at. "
999999,122311,427807,Greek,30369,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,122312,427808,Greek,30369,ἀλείψαντες,aleipsantes,V-APA-NMP,Verb - Aorist Participle Active - Nominative Masculine Plural,218,,,, and anoint ,,"To anoint: festivally, in homage, medicinally, or in anointing the dead. To oil."
999999,122313,427809,Greek,30369,‹αὐτὸν›,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,122314,427810,Greek,30369,ἐλαίῳ,elaiō,N-DNS,Noun - Dative Neuter Singular,1637,,,, with oil ,,"Olive oil, oil. Neuter of the same as elaia; olive oil."
999999,122315,427811,Greek,30369,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,122316,427812,Greek,30369,τῷ,tō,Art-DNS,Article - Dative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122317,427813,Greek,30369,ὀνόματι,onomati,N-DNS,Noun - Dative Neuter Singular,3686,,,, name ,,"Name, character, fame, reputation. From a presumed derivative of the base of ginosko; a |name|."
999999,122318,427814,Greek,30369,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, of the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122319,427815,Greek,30369,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,, Lord . ,,"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,122320,427816,Greek,30370,καὶ,kai,Conj,Conjunction,2532,James 5:15,,, And ,,"And, even, also, namely. "
999999,122321,427817,Greek,30370,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122322,427818,Greek,30370,εὐχὴ,euchē,N-NFS,Noun - Nominative Feminine Singular,2171,,,, prayer offered ,,"From euchomai; properly, a wish, expressed as a petition to God, or in votive obligation."
999999,122323,427819,Greek,30370,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,122324,427820,Greek,30370,πίστεως,pisteōs,N-GFS,Noun - Genitive Feminine Singular,4102,,,, in faith ,,"Faith, belief, trust, confidence; fidelity, faithfulness. "
999999,122325,427821,Greek,30370,σώσει,sōsei,V-FIA-3S,Verb - Future Indicative Active - 3rd Person Singular,4982,,,, will restore ,,"To save, heal, preserve, rescue. From a primary sos; to save, i.e. Deliver or protect."
999999,122326,427822,Greek,30370,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the one who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
